dates,tcc,uas,vas,tas,tdps,rsds,rlds,tp
2000-11-06,0.999652035457532,-4.64569172978931,1.12661468955891,7.56562463251509,4.24108387961994,5.45946277318049,337.407734373194,13.7182963104536
2000-11-07,0.999909861578513,-5.11294894238151,-1.46318780339071,7.18307379508476,5.62537695478473,4.21337403221956,348.894601689038,17.2949784346149
2000-11-08,0.998279947505928,-4.35357562115668,-0.887171358173343,9.00869084167432,7.55682523013814,20.9252446757061,315.810159150931,3.67327947096833
2000-11-09,0.718294550510975,-2.10871204489867,0.95368648217823,6.98509317448402,5.46858904202576,9.53692193385168,321.839060807845,0
2000-11-10,0.977906285489373,-0.714476985707372,-2.83411448023827,5.48410212910398,3.33585304231221,19.7801533317862,296.292931719481,0
2000-11-11,0.813810736990545,-0.517391849114089,0.673290740665918,3.87468556063768,1.32130482163437,20.7915489660457,280.84817177225,0
2000-11-12,0.805532416902193,-0.606601612176242,1.66048775374044,2.79467202401577,0.598750595209888,13.8660800738802,282.44370344164,3.03851305614386
2000-11-13,0.523398958322646,2.03468822996489,2.01769710084234,4.16685514043923,2.29327647390388,28.2128802732628,240.436784534196,0
2000-11-14,0.531397198809284,0.757068113346227,-0.571657560741683,1.49850639822296,-0.349280460057423,8.89421874836804,307.3290416932,1.81301428559844
2000-11-15,0.997539884145129,-0.0358926995343752,6.01518365607811,6.00002583780557,4.11251944355269,4.89034138339232,342.1581262281,0
2000-11-16,0.999909861578513,0.348036330579119,4.65413073076322,8.33457331592418,6.69176469513285,2.6831131384016,342.1581262281,15.4834778563222
2000-11-17,0.999909861578513,-2.11553386916329,-1.8808083329008,6.73629921610353,5.85358802559693,6.64932256871709,326.984599392618,2.43210477978105
2000-11-18,0.987733471187591,-1.17293848694911,-1.81548259177788,5.10232370221092,4.12725580985687,3.20567311200562,338.563074420351,3.41900987215509
2000-11-19,0.998433909192318,-1.9901955856492,2.17368089382337,7.07685955911249,6.00126482787663,11.6863769089972,326.027407338859,0
2000-11-20,0.889597471414987,0.76288075443814,1.53996998604448,6.76971252549265,5.85358802559693,9.297320407121,313.243318756393,0
2000-11-21,0.998691118044189,2.00544259585257,3.29456036622543,7.13588984245004,6.00126482787663,14.4352726602292,310.418932238888,0
2000-11-22,0.851693894646294,3.14173652139092,2.39028484579346,8.94419960513588,7.04660166167231,22.1560883616183,241.983274261536,0
2000-11-23,0.151824516448827,2.58015318254089,-1.20400511017291,4.10794498864622,-0.587440548279109,21.8192885835295,227.407476593045,0
2000-11-24,0.215044646508179,1.35252915304922,-2.28587671693163,1.20206048122525,-1.99337544926272,16.9935469054101,256.69804927243,0
2000-11-25,0.852656341816807,-0.213924440777984,0.422224169580164,1.24506720450135,-0.79391926269151,11.0956204757639,291.910972575998,0
2000-11-26,0.999909861578513,1.73939444740905,2.9209932578895,4.28334678542882,3.16975601968611,6.34404614649197,316.129621170652,4.91833567843116
2000-11-27,0.959657654016516,2.83438652157117,1.33927891980791,6.4594424824868,3.88034351573534,17.7926726448587,241.983274261536,0
2000-11-28,0.262228700031381,2.30421315491155,-4.59130819697124,2.69949538240028,-5.64530993906965,19.0766102740387,210.38815946313,0
2000-11-29,0.31162151827364,0.797664731013021,-1.69733977672098,-0.342471892511818,-4.42243164063381,14.5227213627525,253.640394383236,0
2000-11-30,0.977944291308735,0.256860564803917,4.71140148606401,2.1273450334301,-1.70884735466273,5.02247948348109,304.774207696238,1.35339325422455
2000-12-01,0.993259888051742,-0.064428709172861,3.31491664488911,2.76350380204614,0.819454160952418,8.65990000572704,300.906970107625,0
2000-12-02,0.963552604991106,-0.394408511546579,0.246685157949402,2.08805917327637,1.31480535142716,3.51224480979566,308.187658860672,0
2000-12-03,0.999164063708101,-0.54505354183595,-0.107569942977516,2.37601447497393,0.7741415500157,4.08629998557404,325.00129205039,0
2000-12-04,0.999909861578513,1.41369380012711,4.7896639299784,5.90988259119684,4.29456211204351,5.2968322656315,330.922962609215,1.13071183948213
2000-12-05,0.98327184404899,1.94661808099819,6.47765829881071,7.4494415137724,5.32659995465715,3.51157712564293,339.114412637858,0
2000-12-06,0.999909861578513,0.989263442558139,5.14738226665696,7.08183406884503,5.93612364276358,3.29070963356965,334.563873895941,1.07382239389815
2000-12-07,0.999909861578513,-0.0804409135252304,4.21834182619321,5.90496953036284,4.59356640638127,1.90423395211981,336.176927832953,2.10238147704787
2000-12-08,0.999652035457532,0.111745147874602,3.99742389178313,6.67460170698467,5.18810059684327,2.81045929783236,338.514005541484,1.263573983242
2000-12-09,0.998396370256653,0.584136767021913,4.85363049270045,7.56562463251509,6.16887572639497,1.39075665285385,343.647333679267,3.59239047993251
2000-12-10,0.999909861578513,-0.0382003366395363,3.68170574629289,7.05070835072542,5.99407130936584,3.33713212297177,326.458472802418,5.34152060882698
2000-12-11,0.999909861578513,0.477839394013853,5.52992945798676,4.96491360973073,3.88034351573534,11.7898440994075,282.213153186616,0
2000-12-12,0.73852314140952,1.22906993956183,2.22815735088856,4.14496936299757,3.11172406028687,8.78177120649016,286.759542874346,0
2000-12-13,0.779769418013847,2.61668069809424,4.85363049270045,5.69181760613202,4.26621906917108,6.10189840276047,312.563247710506,0
2000-12-14,0.817654989669332,2.54003800233134,5.49668345355944,5.95572792135517,4.10392060770626,6.95128359234677,277.396519808654,0
2000-12-15,0.70299959678897,1.55398199192893,1.15402593367452,3.09290218021727,1.01924357631758,11.8707196181405,243.968179288159,0
2000-12-16,0.264476217345073,1.67142334430221,1.2065101152443,2.46264999711317,1.07989391075336,8.81847515630288,272.165330034662,0
2000-12-17,0.89273532693257,-0.148471058576941,-1.46318780339071,0.356011774692977,-0.466623654729021,10.0829269009955,263.157322773092,0
2000-12-18,0.540370332842502,-1.78714793456452,-2.19921652728736,0.551809437322659,-1.03312326330425,10.8524007503233,227.253660341611,0
2000-12-19,0.291926645664884,-0.527538105209457,-1.47527801346433,-1.44840575649712,-3.32598006137994,12.4863454648079,216.047566854683,0
2000-12-20,0.268432490081385,-0.46687770475157,-1.76836740110666,-3.26986472007069,-5.53334241630711,10.3924173085961,237.890310472121,0
2000-12-21,0.664487782158723,0.427508715187857,0.421841001893917,-2.83767729657596,-4.52794116631301,7.07815635622372,274.912789897647,0
2000-12-22,0.964138940393936,0.149165011663493,-0.0509846216274148,-1.00938591554278,-2.62365835686582,4.41533074999585,280.335956956352,0
2000-12-23,0.709525221683349,-1.61481296819323,1.98542879846393,0.0424394208695563,-1.52960102426853,3.36165221791313,278.891811302522,4.16712963386625
2000-12-24,0.944074377887122,-2.31182604511365,2.46234439854967,-0.235043634141537,-2.06008370387464,1.81807638916797,312.21589408512,14.7525322264756
2000-12-25,0.991117255362477,-0.59992286490082,6.88290230519457,3.86777717888749,2.71435287564349,0.87281912996618,333.741376844361,20.6468728564419
2000-12-26,0.999909861578513,0.142985601313055,7.66882772204603,5.82679098814855,4.70742565894524,1.4055253563807,312.030902730024,8.45258162190058
2000-12-27,0.738142647496559,0.59722318545213,4.41395778529612,3.92290726885826,2.79989198799056,11.0347183961272,256.347860563779,0
2000-12-28,0.753535837956414,0.505653894501808,5.00165398742162,1.75112296876069,0.3678151681569,3.85755717682617,317.5058316819,5.21815783450752
2000-12-29,0.978010762848188,-0.203275690856393,5.25857846357293,4.28112972957148,3.1768443593467,3.40688373411945,319.861037902653,11.7750793714294
2000-12-30,0.999909861578513,-1.63576321633946,5.65312006255352,3.30010181013101,2.43008582835229,7.82498600505699,301.788372746521,1.77690571546563
2000-12-31,0.906688905790691,0.712709247897648,2.28005649932557,2.56881992153054,1.86740125396801,8.14788810097699,288.219805009473,19.174182736813
2001-01-01,0.877793643972078,-1.93295381496164,3.71330784464875,1.26560245278057,0.366232351736737,5.33147849133339,312.202070284814,19.597168791387
2001-01-02,0.822709613404824,0.687779799809683,6.73275637701577,4.71681189406728,2.98951462373528,5.00702264622287,307.123814856338,4.12757007097469
2001-01-03,0.912344702231411,0.0535329060530924,4.01181668631454,4.25756140286409,3.04734357416195,6.51738451611071,274.784682088592,1.55413487222567
2001-01-04,0.447645191662213,4.60742382792755,6.65627551814492,5.90406753048901,1.76495178311406,13.3444604926449,237.890310472121,0
2001-01-05,0.518601655020698,3.12018615016846,0.780766844401911,2.10250317839503,-1.62917599923078,5.94821238376847,274.6218498303,2.62467364523182
2001-01-06,0.939412452148442,-0.0311335952623221,0.673290740665918,-0.468988609747812,-1.66378682918706,15.9843429988682,242.027112809276,0
